TIMESERIES IS_DSI__SHN_D, 8835 samples, 40 sps, 2008-01-04T15:48:38.050000, SLIST, FLOAT, 
-1.1109048634e-06	-4.0936599395e-07	-2.2854358255e-07	-1.1319523967e-08	+2.2580639323e-07	+1.9590063145e-07
+2.0226878686e-07	-1.5332933766e-06	+1.8741388856e-07	+8.4363477814e-07	+3.8575589505e-07	+1.1908806977e-07
-6.6371128217e-07	+9.9261999074e-07	+3.0670672487e-07	-9.8451062596e-07	-3.1561413988e-07	-8.4060860548e-08
-7.0973015036e-07	-3.4577269424e-07	+7.7483095066e-07	-3.5520396844e-07	-5.8435265666e-07	-7.3124658009e-08
-1.3537593149e-07	+7.7706886855e-07	+3.6379487166e-08	+2.8799330089e-07	+1.6615282594e-06	+2.1290055654e-07
-6.2394868189e-07	+4.9066790958e-07	-5.2376177526e-08	+3.4433861952e-08	+2.5094417684e-07	-1.5913102271e-06
+2.1250566042e-07	+5.9818355439e-07	-1.3772705854e-07	+1.6930160440e-06	+1.3344305157e-06	+1.3382689955e-08
-1.2596365847e-06	-5.9842174982e-07	+5.6448832734e-07	+4.4543946898e-07	-8.4729947861e-07	-1.3575883098e-06
-4.5096061922e-07	+5.7787817737e-08	+1.0581355481e-06	+3.7744672251e-07	-7.7006471882e-07	+1.4270967390e-07
+9.0922902476e-07	+8.8303155385e-07	-4.0222130122e-07	-1.0208825932e-06	-7.9562458436e-07	+2.0370266833e-08
+5.1405072403e-07	-6.2863401126e-07	-4.7115009635e-07	+8.8568665822e-07	+1.4389357127e-06	+3.4562948901e-07
-6.6188727738e-07	-3.2752039623e-07	+5.5111838745e-07	-3.6439452614e-07	-2.7583401614e-07	+5.9420737062e-07
+4.9728937962e-08	+4.9208395036e-07	-1.6189604663e-06	-1.5620590627e-07	+2.2961495708e-06	-3.7132469911e-07
-5.7645520792e-07	-7.7766187809e-07	+8.3135015770e-07	+8.8531721273e-07	-7.4532096301e-07	-1.0962058897e-06
-3.5827647501e-07	+1.6164519326e-06	-8.9674697065e-07	-1.2972084524e-06	+5.3431724842e-08	+1.0239054094e-06
+1.3269812357e-06	-1.4943561332e-06	-1.3962284327e-06	-1.4861408925e-07	+1.2065667847e-06	+2.3873997130e-07
-1.3075656117e-06	-5.2560379946e-07	+1.4114369828e-08	-2.1241166221e-07	-5.7848117703e-07	+2.8532589764e-07
+2.6819767094e-07	+9.1790231045e-07	-3.8681474086e-07	-8.5395405211e-07	-1.6405672758e-07	-3.9183502588e-07
+1.1555489531e-06	+4.2495530259e-07	+9.4020986211e-07	+2.6176015521e-07	+1.1322166331e-06	+5.3932348695e-07
-2.7695281959e-06	+3.5637930926e-07	+1.4916428925e-06	+5.5354963288e-08	+1.8322021755e-07	-1.0378196853e-06
-5.2652770111e-07	+5.5582871710e-07	+1.4150319766e-07	+6.2178863778e-07	-1.9515515548e-07	-4.5834187148e-07
+3.3256552148e-07	-1.1261356074e-06	+8.4799864380e-07	+1.1140495405e-06	-7.7733568796e-08	+2.3042485669e-07
-1.5607335055e-06	+3.8068954766e-08	-6.4659348066e-07	-3.5751942652e-07	+2.9200698602e-06	+2.3783455148e-06
+3.2743615523e-07	-1.6811103374e-06	-2.5498686543e-07	-1.0722428634e-06	-9.2824458755e-07	+4.8913635101e-07
-6.9457999876e-07	+2.0393374832e-07	-1.6522247669e-07	-9.1420983315e-07	-1.6896752021e-06	-2.1557469507e-06
-1.0363886852e-06	-2.8232422042e-07	-3.7104635897e-07	-1.2052987616e-06	-6.3951936432e-07	+1.3560511415e-06
+1.9064567960e-06	+3.7652609196e-07	-1.5228586349e-06	-7.7431378312e-08	+3.9009162940e-07	+3.1298189462e-07
+1.9107584056e-06	-2.5848981714e-07	+1.7281054342e-06	+1.8168744892e-06	-1.7452763012e-07	+9.8756604826e-07
+1.0892612050e-06	+2.3976056653e-06	+4.5325508224e-07	+3.6123512681e-08	+1.1249070623e-06	+4.0357562815e-07
+1.0164396736e-06	+2.7010353950e-07	-1.0227178845e-06	-1.6988067286e-06	+7.7264958271e-08	+3.0732396424e-06
-2.5568179212e-07	-2.9658629723e-06	+6.9329698657e-07	-1.4020631887e-07	-3.3516392173e-07	+1.0112935910e-06
-1.7410223058e-07	-6.1305402368e-07	-3.5066139230e-07	+1.2273573706e-06	-2.3419073533e-08	-8.5489617312e-08
-3.6277187165e-07	-1.3579122692e-06	+1.6327766753e-06	+2.1329941379e-07	-1.0301499594e-06	+6.8283847504e-08
+7.2045536710e-07	+5.2660729722e-08	-6.1420482723e-07	-6.5556248208e-07	-1.1226305511e-06	-9.8973198694e-07
-2.3723712702e-06	-7.1212861009e-07	-8.6733165053e-07	-5.6443938998e-07	+2.3586249351e-07	-2.2494112226e-06
+4.5575807980e-07	-1.1484799352e-06	-3.4666640780e-06	-1.4422766181e-06	+1.3080762268e-06	+7.2477572246e-07
-1.1965454019e-06	-1.2962620507e-06	-2.9842460495e-06	-5.0897885350e-08	+3.3627273390e-06	+6.5068746377e-08
-1.9411712759e-06	+1.4821720783e-06	+2.2987110351e-06	+1.0782108334e-06	+4.3954751950e-07	-1.3756868838e-06
+1.9934852820e-06	+2.4759292134e-06	-1.1928724566e-06	+9.6459621271e-07	+7.2020601732e-07	-2.9044961128e-07
+1.4315864037e-06	+1.6716033514e-06	-2.2156104236e-07	-1.9226423286e-06	+8.1981026355e-07	+1.0647963884e-06
-4.4648771358e-07	+1.1773684470e-06	+1.7807317735e-06	+1.2817557757e-07	+3.3856842904e-07	+7.1879381022e-07
+1.0484937681e-06	+1.4938227355e-06	-1.7750460199e-06	+5.3991163066e-07	+2.1102142956e-06	-6.1310645240e-07
-4.0490807698e-07	+1.4289121361e-06	+1.9538386537e-06	-2.4948146930e-06	-6.7333291840e-07	-1.2621372255e-06
-1.7134004058e-06	+2.7956622654e-06	-2.4530787540e-07	-3.3126714514e-06	-3.9586768395e-06	+4.8042276076e-07
+3.2949672722e-07	-1.8309722705e-06	-2.3179678088e-06	-1.5289052114e-06	+2.6288320856e-06	-1.1861655721e-06
-2.4244017625e-06	-1.0107670489e-07	+6.6361218711e-07	+5.1061106010e-07	-7.3618507422e-07	+1.9845116012e-07
+6.5383005904e-07	+3.3182470830e-07	+2.6459292903e-06	+3.4810417963e-06	+3.5798380878e-07	-1.3709354485e-06
+8.8425913698e-07	+3.3835626319e-06	-6.9414313603e-07	-1.6185612792e-06	+1.7188427270e-06	-4.2192708414e-07
+9.8451968033e-07	+2.6434691861e-06	+1.2042984853e-07	+2.5664741365e-08	+1.8598906527e-07	+8.1778928610e-07
+3.9194757809e-07	+5.9036915697e-07	-7.1938551960e-07	-1.7407208871e-06	+2.5399895296e-06	+1.1824995929e-06
-1.9929444145e-06	-1.7419545686e-06	-1.4746674125e-06	+1.4220597008e-06	+2.2539392388e-07	-2.3400876615e-06
-8.9249139145e-07	-2.8351562674e-06	-2.4046495977e-06	+1.3730799529e-06	+2.2454837168e-06	-1.0840557028e-06
-3.9049916546e-06	-1.7643471568e-06	+5.6798679876e-07	+1.5366050538e-06	-1.4247326005e-06	-1.5610043199e-06
-4.2162406608e-07	+1.7492095559e-07	+2.0553917113e-06	-6.2004737460e-07	+1.3875438536e-07	+2.4317719389e-07
-1.0499905645e-06	-9.4963150354e-08	+1.5284223972e-08	-6.4290731111e-07	-6.9527348697e-07	+3.0429429180e-06
+1.7589534136e-06	-9.2351623980e-07	+8.5344132827e-07	+1.6040419598e-06	+2.2259485624e-06	+7.7412414759e-07
+1.8767012634e-07	+2.0753277991e-06	+1.5711156167e-06	+1.0939572708e-06	-3.3902859947e-08	-2.5582088229e-06
-6.3128315305e-07	+1.7301055115e-06	-1.2128043282e-06	-9.7736684326e-07	-4.9380063596e-07	-8.2299119265e-07
+4.4991490294e-07	+2.1146595688e-06	+2.0346663218e-06	-2.7385911481e-06	-1.4359528837e-06	+1.2918164699e-06
+5.1524009495e-09	-5.0282207474e-07	-2.1469264712e-07	-8.6647814296e-07	-8.0624989838e-07	+1.1318853246e-07
-2.5878437729e-06	-1.0860912457e-06	-1.8825498355e-06	-8.8469787972e-07	+3.4346733473e-07	-3.3192284929e-06
-6.1851433415e-07	+1.1683257700e-06	+2.5787600544e-06	+4.2540915536e-07	-3.0976054943e-06	-3.4870970212e-07
+1.1480522077e-06	+1.7491502729e-06	+1.2233128914e-06	-1.9007525281e-06	-1.5423107562e-06	-1.0557803481e-06
+1.4065672626e-06	+1.6573756314e-06	-2.9291660340e-06	+5.2757865108e-07	+2.6826987799e-06	+1.2394846384e-06
+1.6230041431e-06	+1.4795368933e-06	-3.3549240431e-07	-2.2064141353e-06	-8.4085906173e-07	+1.1168019671e-06
-2.0512538832e-06	-1.3090532964e-06	+5.6876019571e-06	+4.0081215169e-06	+1.8755746611e-06	-4.0582423694e-07
-1.1892212126e-06	-1.1127687735e-06	+7.4326722972e-07	+2.9590871612e-06	-1.7244663568e-06	-4.3320776123e-07
+4.8310198488e-07	+1.3398338665e-06	+1.8689285934e-06	+1.0715750259e-06	+1.1479913567e-06	-4.5625412624e-07
+1.7742346570e-06	+2.8209827062e-06	+1.2409389231e-06	-2.5292759035e-06	-3.2673609283e-07	+6.3990791729e-07
-8.4487032277e-07	-1.4256006365e-07	-2.1183069232e-06	+1.2565947587e-06	+1.6505326736e-06	-1.3181751729e-06
-1.9623793478e-06	-3.9085854321e-06	-1.0993179426e-07	-3.2699263297e-07	-2.8946068044e-06	-8.9479041816e-07
-6.5542165469e-06	-5.7606167478e-06	-8.3364079889e-07	-1.3268047444e-06	-1.6884555630e-06	-1.7084777707e-06
-1.1399231446e-06	-1.5034344430e-06	+1.0223011254e-06	-9.2186296308e-07	-3.1184617512e-06	+5.9914724824e-07
+8.1284378175e-07	+1.6485462476e-06	+1.6050647090e-06	+7.3541200889e-07	+3.0974197682e-06	+2.7114453048e-06
+1.3193698423e-06	+3.0217037641e-06	+2.1878400483e-06	+3.4575733047e-07	+2.0841787094e-06	+1.1616125891e-06
+6.0749307172e-07	+1.1397725836e-06	-4.3859306908e-07	+3.1770295416e-06	+2.5770450586e-06	+3.7530350736e-07
+3.7810327245e-06	+1.1320181918e-07	+1.7938074023e-07	+3.8877295401e-06	+2.1064867879e-07	+6.1853282889e-08
+1.3416974405e-06	+2.7308656375e-06	+3.1206428282e-06	+6.5235654650e-07	-1.9853456604e-06	-1.2824813101e-06
+2.2569847468e-06	-7.7834126254e-09	-1.4955638321e-06	-2.3121108146e-06	-8.0742458249e-07	+2.1802464856e-07
-3.7392317926e-06	-1.0768258249e-06	-1.9698465018e-06	-2.6635263630e-06	-1.3776840948e-06	-8.9579710463e-07
-1.8279887820e-06	-4.8405125062e-06	-1.8202925476e-06	-9.0945157927e-07	-1.0517980191e-06	-4.1272391101e-06
-4.9365448880e-06	-9.3381770803e-07	-1.9405118990e-06	-5.0192710308e-07	+2.8293977806e-06	-1.5492092269e-06
-2.3010926560e-06	+2.8071458229e-06	+3.4621207795e-07	-1.7755920655e-06	+8.8424887572e-07	+2.6139486893e-06
+1.8932650124e-06	+1.1285758297e-06	+1.2557846780e-06	+2.5644660705e-06	+1.5637976971e-06	-7.4919724228e-07
+2.5383139286e-06	+1.5543973694e-06	-2.8975910645e-07	+5.1346088874e-07	-2.6849565783e-06	+6.6199825336e-07
+1.1159440802e-07	-2.2902840538e-06	+2.2083828907e-06	+4.4470146191e-07	-1.9757176201e-06	-3.1962429803e-06
-1.6167670349e-06	-6.5173286817e-07	+1.6244133180e-06	+2.5595329246e-06	-1.3894881928e-06	+1.4184231671e-06
+1.7111339103e-06	-3.7712658494e-08	+6.4292587527e-07	+1.9769409758e-06	+3.1551094197e-06	+2.7411851703e-06
-1.1756685921e-06	-2.8984381243e-06	+2.2405726640e-06	+1.4677985915e-06	+2.8995661834e-06	+5.6405102569e-06
+3.6882423816e-07	-3.0083746623e-06	+3.1130283937e-06	+1.2731724319e-06	-3.5522942779e-06	+9.7454998662e-07
-5.1334516502e-07	-2.2193297652e-06	-1.7993420754e-06	-1.4829100097e-06	-7.5237143027e-07	+1.1515537061e-06
-1.6913368122e-06	-4.1549714313e-06	-7.2787049869e-08	-1.8040896222e-06	-4.8954764482e-08	-5.9221177195e-07
-3.0074873816e-06	-1.7602126267e-06	-2.9114660860e-06	+5.1044848607e-07	+4.0894939993e-06	+7.4696664728e-07
-3.9276662696e-06	+1.7008514613e-06	+2.3288205086e-06	+1.2312979114e-06	+1.9804391875e-06	-2.9410674217e-06
+1.9671336223e-06	+2.5250052286e-06	+2.4807292530e-06	+1.7127242204e-06	-1.2646569593e-06	+5.4596421881e-07
-2.9004711987e-06	+4.6563856493e-06	+4.9750703495e-06	-6.0165158394e-07	+2.2660540842e-06	+4.9744202302e-07
+4.6996219377e-06	+3.0394600793e-06	-3.3148555442e-06	-1.5878533698e-06	+2.7346655258e-07	+9.0925723465e-07
+3.2166888666e-06	-2.1489154690e-06	-3.3502362225e-06	+1.2085180267e-06	-1.9348168287e-06	+2.2985807849e-06
-1.6998382082e-06	-6.6618140771e-06	-2.9854034302e-06	-8.1263632642e-07	+1.6478554026e-06	-4.7267713563e-06
-4.6023507093e-06	-1.8440505808e-06	-2.5429402417e-07	-6.8525075684e-07	-1.1794140647e-06	-2.2066268234e-06
-2.7341813828e-06	+1.8878762205e-06	-1.6661535462e-06	-1.7138233636e-06	-2.3815945741e-06	-2.9228377583e-07
-2.2389523973e-07	-4.3798656348e-06	-6.8532780964e-07	+1.8713920323e-06	-1.6068667912e-06	-3.1553676879e-06
+4.9555020738e-06	-3.6673225165e-07	-6.3818170468e-07	+4.2412191523e-06	-4.9569877792e-07	-2.4700854055e-06
-1.8494430944e-06	+4.0126495788e-06	+2.0317500423e-06	+2.7664487022e-06	+2.6451489326e-06	-1.1404954006e-06
+1.6094106641e-06	+6.1095201325e-06	+5.3326356591e-06	+1.1675036425e-06	+2.0728670646e-06	+4.1946709620e-06
+4.4567957457e-06	+1.0540107509e-07	-1.0060254893e-06	-2.7812139557e-06	+1.8387487861e-07	+7.2922417441e-06
+2.0510686839e-06	-3.3308999930e-06	-2.8670620097e-06	+1.8439539770e-06	+1.9001007040e-06	-9.7871687238e-07
-1.7783867710e-06	-5.1643512344e-06	-5.0476003097e-06	+3.5501420324e-07	+2.2317878604e-06	-6.4545399732e-08
-2.2261694345e-06	-2.5370715802e-06	+1.6064580480e-06	+2.9689636931e-06	+3.0154135870e-07	-1.9207917884e-06
+1.5556288481e-06	+2.2373537652e-06	-2.2276970127e-07	-4.9907030491e-07	-1.4696724743e-06	+1.0267122684e-07
+3.2024024783e-07	-1.0059681514e-06	+1.3948236487e-07	+5.3178378696e-08	-6.0899992777e-07	+4.2743228094e-07
-2.2474340273e-06	-8.0229612611e-07	+2.0639132737e-06	-6.2054423737e-07	-1.0600673767e-06	-3.3245423708e-06
-1.2464859895e-06	+7.7001310349e-07	-4.0357731313e-07	-1.8051813192e-06	-1.1091440267e-06	+2.5911079100e-06
+1.2447006731e-06	-5.8721519052e-07	-7.8722118117e-07	+5.0135671032e-09	+5.6152333371e-07	-9.3202643863e-07
+1.7586976466e-06	+1.9398379608e-06	-4.4422629211e-06	-1.7914267712e-06	+2.4448510627e-06	+7.5461258406e-07
+7.9769220895e-07	-9.5215243676e-07	+4.9233280222e-07	-3.6985126866e-07	-2.9480232699e-06	+1.4300158148e-06
+7.2043839468e-08	-1.4436024787e-06	-1.9212647853e-06	-2.7208327052e-06	+1.8453843218e-06	+1.2509527643e-06
-9.8098170501e-07	-8.8675572429e-07	+7.0674281989e-07	+1.6713952082e-06	-3.9070617060e-07	-8.4163659864e-07
-1.3760553380e-06	-7.7417567007e-07	+1.8470721402e-06	+1.5981112075e-06	-2.7038014684e-06	-1.3664259050e-06
+6.7136674969e-07	+3.4253312071e-08	+9.6546931304e-07	+1.3138267629e-06	+1.2478522715e-06	-8.0680580749e-08
+1.1004607613e-06	+2.1802981085e-06	+5.4983815616e-08	+2.4403250818e-06	+2.3954884902e-06	+6.3274132100e-07
+1.5246159861e-06	+9.9074543853e-07	+1.8107534555e-06	+7.3445765778e-07	+1.8760211637e-06	+2.9102061934e-06
+3.5381997975e-08	-7.0452235017e-07	+4.2954205107e-07	+1.6636183321e-06	-1.0884139388e-06	-1.0356960808e-06
+5.8926091879e-07	+4.5854539181e-07	-7.8722162093e-07	-2.0121535002e-06	+1.8127814407e-06	+2.6916881298e-06
-1.1380943153e-07	-2.6481184204e-06	+4.7787814333e-07	+1.8677131456e-06	-2.1277188437e-06	-6.4491451985e-07
+2.1097235153e-06	+3.3877540948e-07	-3.4020425768e-06	-2.3290702897e-06	-5.6359355378e-07	-1.5698635914e-06
-6.2612020832e-07	-6.1226871572e-07	-3.5797227238e-06	-3.5355128292e-06	-2.4402268153e-06	-1.0589932051e-06
-9.9679636299e-07	-2.7165264143e-06	-1.9925926530e-06	-6.0557661583e-07	-2.7751300772e-06	-3.3722828548e-06
-1.0753051941e-06	-2.4252236204e-06	+3.7609436618e-07	+1.7077157012e-06	-1.6664824892e-06	-9.2039018125e-07
+1.8141000238e-06	+8.4450719174e-07	+1.3966247073e-06	+3.1199311518e-06	+1.9562285844e-06	+9.8882985550e-07
-1.0814501721e-06	+4.0113251582e-06	+2.0732983914e-06	-1.6873073621e-06	+3.1199414535e-06	+1.2417310423e-06
-5.4256173733e-07	-6.5114007970e-07	+1.7267202784e-06	-3.1436030203e-07	-8.8617190728e-07	+3.1617459912e-06
-1.2725920324e-06	-6.1476256227e-07	+3.3612724500e-06	-1.1304812181e-06	-1.1091711285e-06	+1.9103520894e-06
-2.2985727856e-06	-1.6497636905e-07	+2.4817065041e-06	+1.4317497643e-06	+2.4671774414e-06	-1.4877521257e-06
-1.8989363911e-06	+2.1003576224e-08	+2.7816293323e-06	+4.2042101139e-06	+1.2907017526e-06	-2.1652610912e-06
-4.7255085883e-07	+5.9879107689e-06	+1.7109680333e-06	-3.0693172148e-06	-5.8853074056e-09	+1.5780642467e-06
+6.3464988232e-07	-6.7487079893e-07	-5.2425072770e-07	-4.4005914823e-07	-2.5764298433e-07	-1.3723519418e-06
+5.1914021846e-07	+2.1758337313e-07	-1.7848598096e-06	-1.1859269311e-06	-8.9048334035e-07	+2.4308186138e-06
-3.4384302200e-07	-3.3110923459e-06	-1.1525817412e-06	-1.3896116533e-06	-1.8627681234e-07	-9.1378684201e-07
-3.1104776697e-07	-1.1124257279e-06	-3.0650303800e-06	-2.4067553373e-07	+8.1997081052e-07	+4.3096720856e-07
-2.0358660520e-06	-1.5726864236e-06	+1.5419790129e-06	+3.7460810715e-07	+8.3758452282e-07	+4.3237423215e-07
-7.1258688492e-07	-4.1363398491e-07	-1.2420335009e-07	+1.8520764626e-06	+6.8104185696e-07	+3.2890467930e-07
+1.2334545665e-06	+2.0262686721e-07	+2.0878912976e-06	+2.8200881553e-06	-2.2934832561e-07	-1.9158817509e-07
-5.0653816983e-08	-1.5739134214e-06	+6.9279112378e-07	+1.8655566433e-07	-2.4857626006e-07	-4.7446556811e-07
-3.2567245461e-06	-3.6042259323e-06	-5.2906193562e-07	+1.4076328508e-06	+6.7055543436e-07	-2.9420750976e-06
-3.3452892408e-06	-9.8153539355e-08	+1.1739778343e-06	+3.2723405786e-06	-1.4908721609e-06	-3.9989376857e-06
-8.3050865352e-07	-9.0244249424e-07	-1.1253234882e-06	-1.4579623923e-06	-4.2021108081e-07	-6.4908287570e-07
+1.6440841201e-06	+2.2611587717e-06	+2.0544837570e-07	+1.5934908847e-06	+1.9036231449e-07	+7.0634576385e-07
+1.9723645617e-06	+2.7212134513e-06	+2.2921980372e-06	-2.0025777007e-06	+1.4987060619e-07	+1.9424913514e-06
+1.4030854149e-06	+2.8886170072e-06	+5.6129468447e-07	-1.3580218894e-06	+1.4533131527e-06	+8.5076988071e-07
-4.6373069746e-07	+3.4769911519e-07	+8.9146774917e-07	+1.1988646105e-06	-2.7150707014e-06	-1.2426990747e-06
+1.8873956301e-06	+5.9221067136e-07	+2.5117858780e-07	+9.9067226782e-07	-1.3179620569e-06	-1.5599349599e-06
+2.8789236733e-06	+1.3336445520e-06	-1.2636920351e-06	-1.7720434736e-06	-1.7505998047e-07	+1.6378606582e-06
-2.4580438441e-07	-1.9387354823e-06	-2.2335423106e-06	-1.7875384207e-06	-6.5419166075e-08	+1.5595354413e-06
-1.2809737882e-06	-1.3488829171e-06	-1.2773770623e-06	-2.1796853569e-06	-1.1485993910e-06	+1.2367737336e-07
+2.1071034775e-06	-6.7500645319e-07	-8.9454652466e-07	+1.3689224131e-06	+1.4024083851e-06	+5.1754179157e-08
-1.3906162724e-07	+1.8305526193e-06	+1.3616549496e-06	+1.9047155387e-06	-3.4654810780e-07	-3.2864457609e-08
+3.0103534058e-06	+2.1629457985e-06	-2.3418364933e-07	-6.8607035555e-07	-1.5072059960e-06	-5.4895958044e-07
+3.8718099989e-06	+5.6511292911e-07	-6.3636332712e-07	+2.0056799920e-07	-1.8655171301e-06	-6.9668834863e-07
-2.4096254189e-07	-1.6390994819e-06	-3.5152838446e-06	-2.2108954161e-06	-2.1059720638e-06	+3.4900766891e-07
-4.7706032556e-07	-2.9772328101e-06	+1.5014708693e-06	-2.1678306593e-06	-1.9855233074e-06	+2.1597890657e-06
+1.4080386949e-08	+3.9540020782e-07	-4.9959399854e-07	+8.3304429199e-07	-3.7048008966e-08	-5.5083392979e-07
+1.1594897126e-06	-6.8395750377e-07	-9.2578315838e-07	-5.6858089704e-07	+2.7349994413e-06	+3.2674129157e-06
+4.1706890499e-07	-8.5555972158e-07	+9.9880741408e-07	+2.0314617282e-06	+1.8857745926e-07	+7.5353425443e-07
+3.0575780472e-06	-9.0221627183e-07	-1.4715073670e-06	+1.7713668531e-06	+7.1263223832e-07	+1.2417034630e-06
-1.1286537158e-06	-1.0969950617e-06	-7.3922998919e-07	-3.3370529035e-06	-1.1135045957e-06	+1.6095041075e-06
+3.5801752907e-07	-1.4120643001e-07	-7.4434402012e-07	-2.8224208498e-06	+7.6684043995e-07	+1.8425291099e-06
-1.7164644549e-06	-1.0071425604e-06	-6.3144340596e-07	-3.0166953535e-07	+8.3389692594e-07	+8.1132258306e-07
+1.9353825936e-06	+2.5806257858e-06	-1.4425323237e-07	+3.5962553618e-07	+2.4716626740e-06	+1.3157059882e-06
-4.5119881403e-07	-1.1754279898e-06	+1.2524038264e-06	+2.6950302200e-06	+8.3221113705e-07	+7.3612962833e-07
-7.7666733396e-07	-2.6389334974e-06	+9.7297687602e-07	+2.8604015991e-06	-1.0056803254e-07	-8.2019794476e-07
+1.1805845906e-06	+1.1370147362e-07	-2.0278384753e-06	-1.3687282794e-06	-1.9156031951e-06	-5.2270620015e-07
-1.8403090332e-08	-2.2441567897e-06	-3.5912983311e-06	+6.1425411672e-07	+1.8690666272e-06	-5.9738433122e-06
-8.0533141475e-07	+1.4890032938e-06	-4.1102628333e-06	-5.0893082454e-07	-1.0436295690e-06	-5.5746654194e-07
-1.5795525127e-06	-1.4081984692e-07	+7.7840988687e-07	-1.8602814549e-06	+1.5413546115e-06	-3.4506869199e-06
-1.7949976066e-06	+3.7463504919e-06	+9.4071449682e-07	-1.6488611256e-08	-1.1205649559e-06	+5.5921403499e-07
+1.6864352759e-06	+5.1265802907e-07	+3.5015716287e-08	-1.9803380187e-07	-1.6510014359e-06	+2.1409630741e-06
+2.9307460537e-06	-2.1108332698e-06	+1.5397261265e-06	+3.1429487864e-06	+1.3071219310e-07	+4.4861575941e-07
+4.6069011813e-06	+2.5278526871e-06	-2.7291870445e-06	-1.3215171446e-06	+1.4949938622e-06	+2.2995893349e-06
+3.9315982965e-06	+3.4304464516e-06	-2.1494179268e-06	-3.8670166526e-07	+1.2984630787e-06	+1.1870560195e-06
+1.4305786104e-06	-2.8304081846e-06	-1.2768392889e-06	+1.9875958621e-07	+1.8997465342e-06	+1.1103114577e-06
-1.8234098329e-06	-6.6617939598e-07	-1.3674418548e-06	-2.1209556840e-06	-8.5830902282e-07	+2.4356470329e-06
+6.5833860393e-07	-1.4221358491e-06	-5.6000977335e-07	-1.2203640831e-06	-8.7033086893e-07	-2.4347615192e-06
+1.1705704215e-06	+8.6709612646e-08	-2.4711963080e-06	+5.4068020563e-07	-1.3929560493e-06	+2.1252910051e-07
+1.3716791877e-06	-1.4007640821e-06	-1.0831514497e-06	+7.4943158303e-07	+1.2156317001e-06	-1.0758563627e-07
